11,南京大学,A03,54,天体力学和人造卫星动力学 ( A0307 ) ,外太阳系和太阳系外的平运动共振动力学研究,30万元,2011年01月01日 至 2013年12月31日,周礼勇,http://fund.sciencenet.cn/index.php/item/view/47946
12,南京大学,H14,68,颅颌面部骨、软骨组织的研究 ( H1402 ) ,内质网应激（ERS）在压应力加载所致的髁突软骨生理改建/病理变化过程中的作用及其机制研究,35万元,2011年01月01日 至 2013年12月31日,李煌,http://fund.sciencenet.cn/index.php/item/view/48087
13,南京大学,E08,64,污水处理与资源化 ( E080402 ) ,Mn(IV)基纳米复合吸附剂深度处理重金属微污染水的应用基础,39万元,2011年01月01日 至 2013年12月31日,潘丙才,http://fund.sciencenet.cn/index.php/item/view/48047
14,南京大学,H05,68,继发性肾脏疾病 ( H0510 ) ,MYH基因变异介导糖尿病肾病的线粒体机制研究,32万元,2011年01月01日 至 2013年12月31日,陈慧梅,http://fund.sciencenet.cn/index.php/item/view/48084
15,南京大学,H07,68,血糖调控异常与胰岛素抵抗 ( H0712 ) ,肝脏中EPO受体信号通路激活PI3K-AKT改善胰岛素抵抗机制的研究,33万元,2011年01月01日 至 2013年12月31日,朱大龙,http://fund.sciencenet.cn/index.php/item/view/48085
16,南京大学,H05,68,泌尿系统结石 ( H0506 ) ,青梅提取液对感染性结石的防治及其药理作用的研究,28万元,2011年01月01日 至 2013年12月31日,孙西钊,http://fund.sciencenet.cn/index.php/item/view/48083
17,南京大学,G03,67,社会保障管理 ( G031102 ) ,城市化进程中城乡医疗保障的统筹模式研究：效应评估与最优模式选择,26万元,2011年01月01日 至 2013年12月31日,顾海,http://fund.sciencenet.cn/index.php/item/view/48076
18,南京大学,G03,67,宏观经济管理与战略 ( G0301 ) ,增强自主创新能力提升经济增长质量研究,28万元,2011年01月01日 至 2013年12月31日,沈坤荣,http://fund.sciencenet.cn/index.php/item/view/48075
19,南京大学,H02,67,心力衰竭 ( H0212 ) ,心肌高表达ILK对心力衰竭心功能的影响及其机制研究,32万元,2011年01月01日 至 2013年12月31日,徐标,http://fund.sciencenet.cn/index.php/item/view/48077
20,南京大学,G02,67,网络营销 ( G020803 ) ,群体言论、企业反驳与消费者企业认同对网络谣言传播影响的实验研究,27.3万元,2011年01月01日 至 2013年12月31日,王全胜,http://fund.sciencenet.cn/index.php/item/view/48074
21,南京大学,G02,67,市场营销理论与方法 ( G020801 ) ,企业社会责任与消费者品牌评价——基于个体认知差异和评价情境的实验研究,26.7万元,2011年01月01日 至 2013年12月31日,董伊人,http://fund.sciencenet.cn/index.php/item/view/48073
22,南京大学,G02,67,会计理论与方法 ( G020701 ) ,企业所得税改革、公司行为及其经济后果：理论分析与实证检验,27万元,2011年01月01日 至 2013年12月31日,王跃堂,http://fund.sciencenet.cn/index.php/item/view/48071
23,南京大学,G02,67,组织行为 ( G020401 ) ,创业团队内、外社会网络特征影响团队创造力的互动机制研究,23万元,2011年01月01日 至 2013年12月31日,龙静,http://fund.sciencenet.cn/index.php/item/view/48070
24,南京大学,G02,67,企业理论 ( G0202 ) ,创造当责与董事会的高效运作——中国情境下董事会有效性的行为视角研究,28万元,2011年01月01日 至 2013年12月31日,茅宁,http://fund.sciencenet.cn/index.php/item/view/48069
25,南京大学,D03,53,地球化学 ( D03 ) ,表生地球化学过程与环境变迁,500万元,2011年01月01日 至 2013年12月31日,陈骏,http://fund.sciencenet.cn/index.php/item/view/43230
26,南京大学,H07,68,糖尿病 ( H0713 ) ,miR-122在PGC-1α介导的胰岛素抵抗形成中的调节作用,31万元,2011年01月01日 至 2013年12月31日,项阳,http://fund.sciencenet.cn/index.php/item/view/48086
27,南京大学,A03,53,太阳日冕物质抛射、耀斑、日珥和其他活动 ( A030402 ) ,日冕物质抛射、太阳耀斑、日珥和其它活动,200万元,2011年01月01日 至 2014年12月31日,陈鹏飞,http://fund.sciencenet.cn/index.php/item/view/43229
28,南京大学,F05,53,光通信与光网络关键技术与器件 ( F050302 ) ,10×10Gb/s并行光发射单片集成芯片设计与制备,252万元,2011年01月01日 至 2014年12月31日,陈向飞,http://fund.sciencenet.cn/index.php/item/view/43228
29,南京大学,G01,66,供应链基础理论 ( G010303 ) ,设备易故障ATO供应链绩效分析与运营策略研究,27万元,2011年01月01日 至 2013年12月31日,沈厚才,http://fund.sciencenet.cn/index.php/item/view/48067
30,南京大学,A03,53,晚期演化和致密天体及其相关高能过程 ( A030304 ) ,伽玛射线暴与相关天体物理问题的研究,260万元,2011年01月01日 至 2014年12月31日,戴子高,http://fund.sciencenet.cn/index.php/item/view/43226
32,南京大学,A01,53,数理逻辑和与计算机相关的数学 ( A0115 ) ,第七届分析中的可计算性和计算复杂性国际会议,3万元,2010年01月01日 至 2010年12月31日,丁德成,http://fund.sciencenet.cn/index.php/item/view/43225
32,南京大学,A01,53,数理逻辑和与计算机相关的数学 ( A0115 ) ,第七届分析中的可计算性和计算复杂性国际会议,3万元,2010年01月01日 至 2010年12月31日,丁德成,http://fund.sciencenet.cn/index.php/item/view/43225
33,南京大学,A01,53,数理逻辑和与计算机相关的数学 ( A0115 ) ,分析中的可计算性,13.2万元,2010年01月01日 至 2010年12月31日,丁德成,http://fund.sciencenet.cn/index.php/item/view/43224
34,南京大学,G02,67,审计理论与方法 ( G020702 ) ,中国会计师事务所合并的经济后果研究,24万元,2011年01月01日 至 2013年12月31日,李明辉,http://fund.sciencenet.cn/index.php/item/view/48072
35,南京大学,G02,67,战略理论与决策 ( G020101 ) ,突发事件情境下冗余资源与公司绩效的关系研究,25万元,2011年01月01日 至 2013年12月31日,刘春林,http://fund.sciencenet.cn/index.php/item/view/48068
36,南京大学,H04,68,妊娠及妊娠相关性疾病 ( H0420 ) ,miR-155调控TLR4信号，参与子痫前期发病的机制研究,34万元,2011年01月01日 至 2013年12月31日,胡娅莉,http://fund.sciencenet.cn/index.php/item/view/48082
37,南京大学,H04,68,胚胎着床及早期胚胎发育异常 ( H0417 ) ,半胱氨酸蛋白酶CAPN7影响子宫内膜异位症胚胎植入的机制研究,32万元,2011年01月01日 至 2013年12月31日,孙海翔,http://fund.sciencenet.cn/index.php/item/view/48081
38,南京大学,H04,68,男性性功能障碍 ( H0415 ) ,血管内皮生长因子促进骨髓间充质干细胞移植治疗糖尿病性ED,32万元,2011年01月01日 至 2013年12月31日,戴玉田,http://fund.sciencenet.cn/index.php/item/view/48080
39,南京大学,A03,54,天文地球动力学及天体测量学的应用 ( A030603 ) ,类地型行星和卫星的内部结构及动力学特性,42万元,2011年01月01日 至 2013年12月31日,张鸿,http://fund.sciencenet.cn/index.php/item/view/47945
40,南京大学,H02,68,动脉粥样硬化与动脉硬化 ( H0215 ) ,FFA通过PGC-1α调节VSMCs的增殖与迁移参与动脉粥样硬化发病的体内研究,30万元,2011年01月01日 至 2013年12月31日,王东进,http://fund.sciencenet.cn/index.php/item/view/48078
41,南京大学,B05,52,分析化学 ( B05 ) ,第一届中-美双边分析化学学术研讨会,1.5万元,2010年01月01日 至 2010年12月31日,鞠熀先,http://fund.sciencenet.cn/index.php/item/view/43219
42,南京大学,E03,52,生物医用高分子材料 ( E0310 ) ,基于生物大分子组装的纳米载体及其药物传输系统的研究,220万元,2011年01月01日 至 2014年12月31日,蒋锡群,http://fund.sciencenet.cn/index.php/item/view/43220
43,南京大学,H28,52,中药内分泌及代谢药理 ( H2811 ) ,中药药理,200万元,2011年01月01日 至 2014年12月31日,孔令东,http://fund.sciencenet.cn/index.php/item/view/43218
44,南京大学,E03,53,纳米效应与纳米技术 ( E030906 ) ,新型复合纳米压印技术与应用,50万元,2011年01月01日 至 2013年12月31日,葛海雄,http://fund.sciencenet.cn/index.php/item/view/43222
45,南京大学,A04,52,微纳光学与光子学 ( A040407 ) ,多层等离激元光学纳米结构中的近场显微和光谱研究,9万元,2010年01月01日 至 2011年12月31日,李涛,http://fund.sciencenet.cn/index.php/item/view/43217
46,南京大学,H07,53,内分泌系统/代谢和营养支持 ( H07 ) ,能量代谢调控的新机制：Stat3乙酰化调控肝脏产糖的分子机理研究,210万元,2011年01月01日 至 2014年12月31日,高千,http://fund.sciencenet.cn/index.php/item/view/43223
47,南京大学,A01,52,多复变函数论 ( A010501 ) ,2010年南京多复变函数暑期班与研讨会,3万元,2010年01月01日 至 2010年12月31日,廖良文,http://fund.sciencenet.cn/index.php/item/view/43216
48,南京大学,B05,52,色谱分析 ( B0501 ) ,第一届中-美双边分析化学学术研讨会,1.5万元,2010年01月01日 至 2010年12月31日,刘震,http://fund.sciencenet.cn/index.php/item/view/43215
49,南京大学,F02,52,计算机软件 ( F0202 ) ,面向Internet的软件方法与技术研究,600万元,2011年01月01日 至 2013年12月31日,吕建,http://fund.sciencenet.cn/index.php/item/view/43214
50,南京大学,A01,54,数理逻辑和与计算机相关的数学 ( A0115 ) ,可计算性理论及其应用,24万元,2011年01月01日 至 2013年12月31日,喻良,http://fund.sciencenet.cn/index.php/item/view/47942
51,南京大学,A01,54,偏微分方程数值计算 ( A011701 ) ,带PML的高波数散射问题的数值方法研究,25万元,2011年01月01日 至 2013年12月31日,武海军,http://fund.sciencenet.cn/index.php/item/view/47944
52,南京大学,A01,54,图论 ( A011602 ) ,图Ramsey数及编码理论中相关的极值问题,32万元,2011年01月01日 至 2013年12月31日,陈耀俊,http://fund.sciencenet.cn/index.php/item/view/47943
53,南京大学,A01,54,数理统计 ( A0111 ) ,非线性降维方法及其在风险管理中的应用,26万元,2011年01月01日 至 2013年12月31日,张涤新,http://fund.sciencenet.cn/index.php/item/view/47941
54,南京大学,A01,54,微分动力系统与哈密顿系统 ( A010704 ) ,高阶正则保守微分动力系统的遍历性,30万元,2011年01月01日 至 2013年12月31日,代雄平,http://fund.sciencenet.cn/index.php/item/view/47940
55,南京大学,A01,54,同调与K理论 ( A010204 ) ,相对同调代数及其应用,30万元,2011年01月01日 至 2013年12月31日,丁南庆,http://fund.sciencenet.cn/index.php/item/view/47939
56,南京大学,A01,54,代数数论 ( A010102 ) ,椭圆曲线和Iwasawa理论相关问题的研究,25万元,2011年01月01日 至 2013年12月31日,纪庆忠,http://fund.sciencenet.cn/index.php/item/view/47938
57,南京大学,B02,54,蛋白质化学 ( B020703 ) ,抗生素类小分子诱导绿脓杆菌耐药性的信号传导调控,50万元,2011年01月01日 至 2013年12月31日,陈浩,http://fund.sciencenet.cn/index.php/item/view/43231
58,南京大学,A04,52,软物质和液体的结构与性质 ( A040102 ) ,复杂大分子可控组装的理论和模拟,280万元,2011年01月01日 至 2014年12月31日,马余强,http://fund.sciencenet.cn/index.php/item/view/43212
59,南京大学,A04,55,光的传播和成像 ( A040401 ) ,矢量光束的动态调控及其焦场设计,45万元,2011年01月01日 至 2013年12月31日,丁剑平,http://fund.sciencenet.cn/index.php/item/view/47955
60,南京大学,A04,55,生命现象中的凝聚态物理问题 ( A040214 ) ,弹性蛋白力学构造的单分子力谱研究,42万元,2011年01月01日 至 2013年12月31日,曹毅,http://fund.sciencenet.cn/index.php/item/view/47954
61,南京大学,A04,55,量子计算中的凝聚态物理问题 ( A040212 ) ,超导量子比特中的两能级系统,46万元,2011年01月01日 至 2013年12月31日,孙国柱,http://fund.sciencenet.cn/index.php/item/view/47953
62,南京大学,C05,52,生物网络动力学 ( C050503 ) ,细胞内生化网络的噪声和暂态动力学研究,32万元,2011年01月01日 至 2013年12月31日,马余强,http://fund.sciencenet.cn/index.php/item/view/43213
63,南京大学,A04,55,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,磁性隧道结有能量耗散的电子输运理论,32万元,2011年01月01日 至 2013年12月31日,盛利,http://fund.sciencenet.cn/index.php/item/view/47950
64,南京大学,A04,55,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,过渡金属氧化物中电脉冲引起的电阻存储效应的实验和理论研究,40万元,2011年01月01日 至 2013年12月31日,邢钟文,http://fund.sciencenet.cn/index.php/item/view/47949
65,南京大学,A04,55,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,外场协作调控下低维结构中的量子输运,38万元,2011年01月01日 至 2013年12月31日,金国钧,http://fund.sciencenet.cn/index.php/item/view/47948
66,南京大学,A04,55,凝聚态物质的力学、热学性质，相变和晶格动力学 ( A040103 ) ,小分子玻璃材料玻璃化转变的力学谱研究,32万元,2011年01月01日 至 2013年12月31日,应学农,http://fund.sciencenet.cn/index.php/item/view/47947
67,南京大学,A05,56,粒子天体物理和宇宙学 ( A050207 ) ,应用引力扰动理论研究宇宙学中的若干问题,40万元,2011年01月01日 至 2013年12月31日,李明哲,http://fund.sciencenet.cn/index.php/item/view/47965
68,南京大学,A04,55,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,超导-磁性混杂体系中的新型安德烈夫反射及自旋和电荷输运特性研究,30万元,2011年01月01日 至 2013年12月31日,沈瑞,http://fund.sciencenet.cn/index.php/item/view/47951
69,南京大学,A04,55,低维、介观和人工微结构的磁性 ( A040208 ) ,磁性纳米颗粒体系超自旋玻璃和时效、记忆效应的研究,38万元,2011年01月01日 至 2013年12月31日,杜军,http://fund.sciencenet.cn/index.php/item/view/47952
70,南京大学,A04,56,与声学有关的其他物理问题和交叉学科 ( A040510 ) ,室温离子液体中纳米材料超声制备的机理研究,25万元,2011年01月01日 至 2013年12月31日,杨跃涛,http://fund.sciencenet.cn/index.php/item/view/47964
71,南京大学,A04,56,声学换能器、声学测量方法和声学材料 ( A040507 ) ,超快激光超声技术研究纳米结构材料的特性和参数,48万元,2011年01月01日 至 2013年12月31日,张淑仪,http://fund.sciencenet.cn/index.php/item/view/47962
72,南京大学,A04,56,声学换能器、声学测量方法和声学材料 ( A040507 ) ,高频声激励下材料缺陷的面探测表征技术研究,38万元,2011年01月01日 至 2013年12月31日,徐晓东,http://fund.sciencenet.cn/index.php/item/view/47963
73,南京大学,A04,56,超声学、量子声学和声学效应 ( A040503 ) ,声学结构介质中的共振耦合效应及其在倏逝波增强中的应用,45万元,2011年01月01日 至 2013年12月31日,刘晓峻,http://fund.sciencenet.cn/index.php/item/view/47961
74,南京大学,A04,56,超声学、量子声学和声学效应 ( A040503 ) ,利用微泡声空化效应增强含VEGF生长因子皮肤组织工程材料疗效的研究,40万元,2011年01月01日 至 2013年12月31日,屠娟,http://fund.sciencenet.cn/index.php/item/view/47960
75,南京大学,A04,56,微纳光学与光子学 ( A040407 ) ,手征金属渔网结构中磁等离极化激元与旋光效应的研究,48万元,2011年01月01日 至 2013年12月31日,刘辉,http://fund.sciencenet.cn/index.php/item/view/47958
76,南京大学,A04,56,线性与非线性声学 ( A040501 ) ,晶体中的经典和非经典非线性声传播的物理机理研究,39万元,2011年01月01日 至 2013年12月31日,刘晓宙,http://fund.sciencenet.cn/index.php/item/view/47959
77,南京大学,B02,57,有机超分子与聚集体化学 ( B020506 ) ,超分子陀螺的设计和组装,35万元,2011年01月01日 至 2013年12月31日,王乐勇,http://fund.sciencenet.cn/index.php/item/view/47973
78,南京大学,B03,57,纳米及介观结构 ( B030106 ) ,稀土钼(钨)酸盐三维多级结构自组装体的构筑及其物理化学性能研究,37万元,2011年01月01日 至 2013年12月31日,侯文华,http://fund.sciencenet.cn/index.php/item/view/47975
79,南京大学,B02,57,微生物与真菌化学 ( B020405 ) ,Dalesconol骨架的微生物合成研究,36万元,2011年01月01日 至 2013年12月31日,谭仁祥,http://fund.sciencenet.cn/index.php/item/view/47972
80,南京大学,B02,57,选择性有机反应 ( B020103 ) ,金属与有机小分子共催化的新型不对称反应,36万元,2011年01月01日 至 2013年12月31日,黄志真,http://fund.sciencenet.cn/index.php/item/view/47971
81,南京大学,B03,57,纳米及介观结构 ( B030106 ) ,相平衡控制的气-液-固生长机理及相关问题研究,37万元,2011年01月01日 至 2013年12月31日,胡征,http://fund.sciencenet.cn/index.php/item/view/47976
82,南京大学,B01,57,有机金属化学 ( B0114 ) ,三(N-杂环卡宾)硼烷铂族金属配合物的合成与反应性研究,35万元,2011年01月01日 至 2013年12月31日,陈学太,http://fund.sciencenet.cn/index.php/item/view/47970
83,南京大学,A04,56,微纳光学与光子学 ( A040407 ) ,声子极化激元与准位相匹配耦合物理特性的研究,30万元,2011年01月01日 至 2013年12月31日,秦亦强,http://fund.sciencenet.cn/index.php/item/view/47957
84,南京大学,B01,57,无机合成和制备化学 ( B0101 ) ,特殊孔道沸石分子筛的合成研究,40万元,2011年01月01日 至 2013年12月31日,杜红宾,http://fund.sciencenet.cn/index.php/item/view/47968
85,南京大学,B03,57,光谱与波谱学 ( B030105 ) ,17O固体核磁共振研究水滑石类层柱材料,37万元,2011年01月01日 至 2013年12月31日,彭路明,http://fund.sciencenet.cn/index.php/item/view/47974
86,南京大学,A05,57,离子注入及离子束材料改性 ( A050406 ) ,1keV/atom以下的团簇离子注入固体极浅表面的过程研究,42万元,2011年01月01日 至 2013年12月31日,宋凤麒,http://fund.sciencenet.cn/index.php/item/view/47967
87,南京大学,D01,61,城市地理学 ( D010203 ) ,基于竞争性区域主义的空间规划和区域建构研究：以长江三角洲地区为例,40万元,2011年01月01日 至 2013年12月31日,罗小龙,http://fund.sciencenet.cn/index.php/item/view/48016
88,南京大学,D01,61,水文学 ( D010102 ) ,不确定条件下复杂性大河月径流序列的信息熵预报模型研究,38万元,2011年01月01日 至 2013年12月31日,王栋,http://fund.sciencenet.cn/index.php/item/view/48015
89,南京大学,D01,61,地貌学 ( D010101 ) ,江苏圆陀角附近潮滩近期快速淤涨的沉积记录与形成机理,45万元,2011年01月01日 至 2013年12月31日,张振克,http://fund.sciencenet.cn/index.php/item/view/48014
90,南京大学,C04,61,动物分类学 ( C040201 ) ,中国艾纳螺科系统分类研究,34万元,2011年01月01日 至 2013年12月31日,吴岷,http://fund.sciencenet.cn/index.php/item/view/48013
91,南京大学,C12,61,组织、器官的形成与发育 ( C120106 ) ,研究Akt1/2/3在小鼠胚胎发育及成年器官功能和代谢中的作用,40万元,2011年01月01日 至 2013年12月31日,杨中州,http://fund.sciencenet.cn/index.php/item/view/48012
92,南京大学,A04,52,微纳光学与光子学 ( A040407 ) ,金属和介电人工微纳结构中元激发和电磁响应,210万元,2011年01月01日 至 2014年12月31日,彭茹雯,http://fund.sciencenet.cn/index.php/item/view/43211
93,南京大学,C12,61,发育生物学 ( C1201 ) ,HMF调节Hedgehog信号转导的分子机制研究,33万元,2011年01月01日 至 2013年12月31日,张青,http://fund.sciencenet.cn/index.php/item/view/48011
94,南京大学,C07,61,细胞信号转导 ( C0709 ) ,调节白介素10受体泛素化的机制及其对白介素10信号传导和功能的影响,33万元,2011年01月01日 至 2013年12月31日,刘江怀,http://fund.sciencenet.cn/index.php/item/view/48008
95,南京大学,C07,61,细胞物质运输 ( C0710 ) ,钠钾ATP酶及其配体形成压力颗粒介导翻译重新编程的信号传导与生物学意义,34万元,2011年01月01日 至 2013年12月31日,殷武,http://fund.sciencenet.cn/index.php/item/view/48010
96,南京大学,B05,58,生物电分析化学 ( B050202 ) ,基于MnCO3/量子点等多孔纳米复合探针的光电化学免疫传感,36万元,2011年01月01日 至 2013年12月31日,姜立萍,http://fund.sciencenet.cn/index.php/item/view/47986
97,南京大学,B05,58,电化学分析 ( B0502 ) ,卟啉-半导体纳米复合物的组装与光电生物传感,35万元,2011年01月01日 至 2013年12月31日,雷建平,http://fund.sciencenet.cn/index.php/item/view/47985
98,南京大学,B04,58,高分子结构与性能关系 ( B040607 ) ,双重手性高分子设计与性质研究,35万元,2011年01月01日 至 2013年12月31日,成义祥,http://fund.sciencenet.cn/index.php/item/view/47984
99,南京大学,B04,58,高分子物理与高分子物理化学 ( B0406 ) ,生物分子对纳米粒子自组装的调控研究,37万元,2011年01月01日 至 2013年12月31日,汪蓉,http://fund.sciencenet.cn/index.php/item/view/47983
100,南京大学,B04,58,医用与药用高分子 ( B040303 ) ,肿瘤信号响应的光动力药物纳米载体的研究,36万元,2011年01月01日 至 2013年12月31日,胡勇,http://fund.sciencenet.cn/index.php/item/view/47981
101,南京大学,B03,58,胶体与界面化学 ( B0305 ) ,高载药量受体-磁双重靶向抗恶性肿瘤纳米给药体系的研究,34万元,2011年01月01日 至 2013年12月31日,郭琳,http://fund.sciencenet.cn/index.php/item/view/47980
102,南京大学,B03,58,多相催化 ( B030301 ) ,酸碱性-Redox双功能催化剂上甲醇选择氧化反应途径及其控制,36万元,2011年01月01日 至 2013年12月31日,傅玉川,http://fund.sciencenet.cn/index.php/item/view/47979
103,南京大学,D02,62,石油、天然气地质学 ( D0207 ) ,中国东南部早白垩世海侵事件识别及其对烃源岩形成的影响,48万元,2011年01月01日 至 2013年12月31日,曹剑,http://fund.sciencenet.cn/index.php/item/view/48024
104,南京大学,B03,58,催化化学 ( B0303 ) ,多壁碳纳米管的结构缺陷及其自发氧化还原性能在催化反应中的作用研究,36万元,2011年01月01日 至 2013年12月31日,张爱民,http://fund.sciencenet.cn/index.php/item/view/47978
105,南京大学,D02,62,第四纪地质学 ( D0209 ) ,我国中部南洛河流域早更新世以来环境演变与古人类活动,53万元,2011年01月01日 至 2013年12月31日,鹿化煜,http://fund.sciencenet.cn/index.php/item/view/48026
106,南京大学,D02,62,石油、天然气地质学 ( D0207 ) ,深埋白云岩储层水-岩反应机理与储集空间形成条件,52万元,2011年01月01日 至 2013年12月31日,胡文瑄,http://fund.sciencenet.cn/index.php/item/view/48025
107,南京大学,D02,62,沉积学和盆地动力学 ( D0206 ) ,西藏山南地区上三叠统复理石物源区分析,52万元,2011年01月01日 至 2013年12月31日,李祥辉,http://fund.sciencenet.cn/index.php/item/view/48023
108,南京大学,B04,58,光电磁功能高分子 ( B040306 ) ,具有新颖三维纳米结构的聚吡咯/金复合材料的制备及应用研究,37万元,2011年01月01日 至 2013年12月31日,陈葳,http://fund.sciencenet.cn/index.php/item/view/47982
109,南京大学,D02,62,矿床学 ( D0205 ) ,江西彭山张十八铅锌银矿床地球化学和成因研究,55万元,2011年01月01日 至 2013年12月31日,蒋少涌,http://fund.sciencenet.cn/index.php/item/view/48022
110,南京大学,D02,62,岩石学 ( D0204 ) ,浙江显生宙幕式岩浆作用及其构造动力学,60万元,2011年01月01日 至 2013年12月31日,徐夕生,http://fund.sciencenet.cn/index.php/item/view/48021
111,南京大学,D02,62,岩石学 ( D0204 ) ,山东沂沭断裂带中生代钠质与钾质火山岩成分演变及其对源区地幔性状和深部作用过程的示踪,54万元,2011年01月01日 至 2013年12月31日,邱检生,http://fund.sciencenet.cn/index.php/item/view/48020
112,南京大学,D02,62,矿物学 ( D0203 ) ,产铀花岗岩体的铀源矿物及活化机制的精细矿物学研究,48万元,2011年01月01日 至 2013年12月31日,胡欢,http://fund.sciencenet.cn/index.php/item/view/48019
113,南京大学,D01,62,自然灾害风险评估与公共安全 ( D011002 ) ,基于多智能体系统的城市洪水风险的可接受度研究,38万元,2011年01月01日 至 2013年12月31日,翟国方,http://fund.sciencenet.cn/index.php/item/view/48018
114,南京大学,E08,64,污水处理与资源化 ( E080402 ) ,N杂化纳孔材料对水中典型重金属与有机酸复合污染物的共去除机制及微界面效应,44万元,2011年01月01日 至 2013年12月31日,刘福强,http://fund.sciencenet.cn/index.php/item/view/48046
115,南京大学,E08,64,建筑学 ( E0801 ) ,基于街廓的城市空间物质形态的定量分析与关键指标研究,30万元,2011年01月01日 至 2013年12月31日,丁沃沃,http://fund.sciencenet.cn/index.php/item/view/48045
116,南京大学,E03,64,结构与性能关系 ( E031401 ) ,两性型天然高分子材料结构形态与絮凝机理研究,38万元,2011年01月01日 至 2013年12月31日,杨琥,http://fund.sciencenet.cn/index.php/item/view/48044
117,南京大学,E02,64,磁性材料及巨磁阻材料 ( E021102 ) ,氮掺杂螺旋碳纳米管的控制合成、缺陷控制及自旋、磁性调控研究,37万元,2011年01月01日 至 2013年12月31日,汤怒江,http://fund.sciencenet.cn/index.php/item/view/48043
118,南京大学,E02,64,微电子与光电子材料 ( E020701 ) ,银锗硒（碲）玻璃体系固体电解质阻性存储特性研究,37万元,2011年01月01日 至 2013年12月31日,殷江,http://fund.sciencenet.cn/index.php/item/view/48042
119,南京大学,E02,64,功能类陶瓷复合材料 ( E020404 ) ,NaCo2O4自旋熵的变化及其输运机制研究,36万元,2011年01月01日 至 2013年12月31日,王智河,http://fund.sciencenet.cn/index.php/item/view/48041
120,南京大学,E01,64,纳米晶金属材料 ( E010302 ) ,纳米线在机械冲击下失效机理的探索研究,37万元,2011年01月01日 至 2013年12月31日,赵健伟,http://fund.sciencenet.cn/index.php/item/view/48040
121,南京大学,D05,64,大气环境与全球气候变化 ( D0512 ) ,1994-2009年华南对流层臭氧年际和长期变化特征及其成因,56万元,2011年01月01日 至 2013年12月31日,丁爱军,http://fund.sciencenet.cn/index.php/item/view/48039
122,南京大学,D05,64,气候学与气候系统 ( D0507 ) ,研究秋季雪盖和北极海冰异常对冬季大气环流的影响及在季节气侯预报中的应用,50万元,2011年01月01日 至 2013年12月31日,吴其冈,http://fund.sciencenet.cn/index.php/item/view/48038
123,南京大学,D04,63,勘探地球物理学 ( D040901 ) ,层控硫化物矿床的复电阻率谱特征及其有限元数值模拟研究,52万元,2011年01月01日 至 2013年12月31日,董平,http://fund.sciencenet.cn/index.php/item/view/48036
124,南京大学,D04,63,地热学 ( D0406 ) ,塔里木盆地北缘与东天山地壳上地幔热结构研究,50万元,2011年01月01日 至 2013年12月31日,李成,http://fund.sciencenet.cn/index.php/item/view/48035
125,南京大学,D03,63,宇宙化学与比较行星学 ( D0307 ) ,CM群球粒陨石中含磷含氧硫化物相的成因及天体化学意义,52万元,2011年01月01日 至 2013年12月31日,张爱铖,http://fund.sciencenet.cn/index.php/item/view/48033
126,南京大学,D02,63,工程地质学 ( D0214 ) ,膨胀土龟裂的形成机理及其对工程性质的影响研究,49万元,2011年01月01日 至 2013年12月31日,唐朝生,http://fund.sciencenet.cn/index.php/item/view/48030
127,南京大学,D03,63,矿床地球化学和有机地球化学 ( D0304 ) ,南岭钨矿“五层楼+地下室”模式研究——以赣南茅坪钨矿为例,47万元,2011年01月01日 至 2013年12月31日,华仁民,http://fund.sciencenet.cn/index.php/item/view/48032
128,南京大学,D03,63,同位素地球化学 ( D0301 ) ,校正质谱法测定氯同位素丰度和绝对氯原子量,54万元,2011年01月01日 至 2013年12月31日,魏海珍,http://fund.sciencenet.cn/index.php/item/view/48031
129,南京大学,D02,63,工程地质学 ( D0214 ) ,多孔硬化地面下土体的环境工程地质研究,52万元,2011年01月01日 至 2013年12月31日,姜洪涛,http://fund.sciencenet.cn/index.php/item/view/48029
130,南京大学,D02,63,水文地质学 ( D0213 ) ,地下水污染监测网的多目标优化模型,47万元,2011年01月01日 至 2013年12月31日,吴剑锋,http://fund.sciencenet.cn/index.php/item/view/48028
131,南京大学,D03,63,环境地球化学 ( D0309 ) ,"黄土蜗牛化石碳酸盐二元同位素（""Clumpedisotope""）古温度重建研究",52万元,2011年01月01日 至 2013年12月31日,盛雪芬,http://fund.sciencenet.cn/index.php/item/view/48034
132,南京大学,C07,60,细胞增殖、生长与分化 ( C0704 ) ,凋亡抑制蛋白c-FLIP参与肿瘤发生的机制研究,32万元,2011年01月01日 至 2013年12月31日,张晶,http://fund.sciencenet.cn/index.php/item/view/48006
133,南京大学,C06,60,动物分子遗传 ( C060201 ) ,弗里德赖希氏共济失调神经系统病变机制的研究,35万元,2011年01月01日 至 2013年12月31日,李宽钰,http://fund.sciencenet.cn/index.php/item/view/48004
134,南京大学,C06,60,基因表达调控与表观遗传学 ( C0606 ) ,WDR5表观遗传调节人珠蛋白基因表达机制研究,35万元,2011年01月01日 至 2013年12月31日,赵权,http://fund.sciencenet.cn/index.php/item/view/48005
136,南京大学,C06,60,植物细胞遗传 ( C060102 ) ,紫草细胞中乙烯对光信号的响应及其对次生代谢的调控研究,30万元,2011年01月01日 至 2013年12月31日,戚金亮,http://fund.sciencenet.cn/index.php/item/view/48003
