86,西安交通大学,H16,155,肿瘤复发与转移 ( H1606 ) ,TrkB介导胰腺癌转移性干细胞大聚集体形成及转移机制的研究,73万元,2014年01月01日 至 0120年12月31日,张勇,http://fund.sciencenet.cn/index.php/item/view/203477
87,西安交通大学,H16,155,肿瘤复发与转移 ( H1606 ) ,膀胱癌中miR-145下调促进EMT发生和肿瘤耐药性的机制,65万元,2014年01月01日 至 0120年12月31日,郭鹏,http://fund.sciencenet.cn/index.php/item/view/203476
89,西安交通大学,H16,155,肿瘤遗传 ( H1603 ) ,锌指蛋白ZNF677的表观遗传学失活在甲状腺癌发生及发展中的作用,70万元,2014年01月01日 至 0120年12月31日,侯鹏,http://fund.sciencenet.cn/index.php/item/view/203475
90,西安交通大学,H16,155,肿瘤发生 ( H1602 ) ,lncRNA-UCA1通过PKM2参与膀胱癌细胞Warburg效应的机制,65万元,2014年01月01日 至 0120年12月31日,李旭,http://fund.sciencenet.cn/index.php/item/view/203474
88,西安交通大学,H24,156,地方病学 ( H2401 ) ,中韩国际硒基因功能与慢性病、环境可持续发展双边会议,8万元,2013年01月01日 至 2420年12月31日,郭雄,http://fund.sciencenet.cn/index.php/item/view/203492
91,西安交通大学,H30,156,药物分析 ( H3010 ) ,基于HPLC-ICP-MS技术和Tessier法研究重金属元素在药用植物中的化学形态和迁移富集特征,75万元,2014年01月01日 至 0120年12月31日,杨广德,http://fund.sciencenet.cn/index.php/item/view/203491
92,西安交通大学,H23,156,法医学其他科学问题 ( H2304 ) ,伏隔核多巴胺D3受体与NMDA受体相互作用参与吗啡行为敏化的分子机制,70万元,2014年01月01日 至 0120年12月31日,李涛,http://fund.sciencenet.cn/index.php/item/view/203490
93,西安交通大学,H23,156,法医物证学、法医人类学 ( H2302 ) ,谷氨酸受体在酒精依赖大鼠冲动性行为中的作用机制,65万元,2014年01月01日 至 0120年12月31日,赖江华,http://fund.sciencenet.cn/index.php/item/view/203488
94,西安交通大学,H23,156,法医物证学、法医人类学 ( H2302 ) ,中国主要族群分类标记甄选和法医检材族源推断研究,85万元,2014年01月01日 至 0120年12月31日,朱波峰,http://fund.sciencenet.cn/index.php/item/view/203489
95,西安交通大学,H10,156,器官移植与移植免疫 ( H1006 ) ,FC细胞及骨髓造血干细胞联合移植建立混合嵌合体诱导大鼠肝移植免疫耐受的研究,70万元,2014年01月01日 至 0120年12月31日,吴胜利,http://fund.sciencenet.cn/index.php/item/view/203487
96,西安交通大学,H26,156,儿童少年卫生 ( H2606 ) ,农村婴幼儿肠道菌群耐药性特征及抗生素使用与食物抗生素残留对耐药性形成的影响,60万元,2014年01月01日 至 0120年12月31日,曾令霞,http://fund.sciencenet.cn/index.php/item/view/203486
97,西安交通大学,H16,156,皮肤、体表及其他部位肿瘤 ( H1626 ) ,神经细胞粘附分子调控黑色素瘤进展的分子机制及其作为靶向分子的潜在应用研究,16万元,2014年01月01日 至 0120年12月31日,刘瑞,http://fund.sciencenet.cn/index.php/item/view/203485
98,西安交通大学,H16,156,皮肤、体表及其他部位肿瘤 ( H1626 ) ,表皮鳞癌干细胞状态维持及维甲酸诱导分化机制中Bmi-1作用研究,60万元,2014年01月01日 至 0120年12月31日,耿松梅,http://fund.sciencenet.cn/index.php/item/view/203484
14,西安交通大学,A01,168,解析数论 ( A010101 ) ,Kummer猜想及相关问题的研究,3万元,2012年01月01日 至 2012年12月31日,陆亚明,http://fund.sciencenet.cn/index.php/item/view/243893
60,西安交通大学,A01,169,数学 ( A01 ) ,西部及周边地区非数学专业数学基础课教师培训班,30万元,2012年01月01日 至 2012年12月31日,李继成,http://fund.sciencenet.cn/index.php/item/view/244123
61,西安交通大学,A05,169,物理学II ( A05 ) ,碳纳米卷的电子结构与电子输运性质,5万元,2012年01月01日 至 2012年12月31日,龚白桦,http://fund.sciencenet.cn/index.php/item/view/244024
62,西安交通大学,A01,169,信息论 ( A011401 ) ,聚类集成方法在往复式压缩机故障诊断中的应用研究,3万元,2012年01月01日 至 2012年12月31日,张春霞,http://fund.sciencenet.cn/index.php/item/view/243894
140,西安交通大学,D02,202,第四纪地质学 ( D0209 ) ,35万年来印度季风变化及与东亚季风耦合关系：石笋同位素记录研究,20万元,2012年01月01日 至 2012年12月31日,程海,http://fund.sciencenet.cn/index.php/item/view/295147
34,西安交通大学,G03,257,卫生管理与政策 ( G0308 ) ,高校学生结核病防治健康促进的理论与实证研究,10万元,2012年01月01日 至 2012年12月31日,张少茹,http://fund.sciencenet.cn/index.php/item/view/323868
15,西安交通大学,H09,258,心境障碍、心理生理障碍和心身疾病 ( H0921 ) ,氧化损伤诱发胃癌相关性抑郁的分子机制研究,14万元,2012年01月01日 至 2012年12月31日,魏永长,http://fund.sciencenet.cn/index.php/item/view/324672
36,西安交通大学,H09,258,神经变性、再生及相关疾病 ( H0912 ) ,腹侧纹状体在早期帕金森病精神障碍中的作用及5-羟色胺机制,14万元,2012年01月01日 至 2012年12月31日,张巧俊,http://fund.sciencenet.cn/index.php/item/view/324664
37,西安交通大学,H04,258,男性生殖内分泌异常及相关疾病 ( H0413 ) ,GnRH基因异位表达治疗低促性腺激素性性腺功能减退症实验研究,14万元,2012年01月01日 至 2012年12月31日,邢俊平,http://fund.sciencenet.cn/index.php/item/view/324628
38,西安交通大学,H02,258,心电活动异常与心律失常 ( H0205 ) ,钠通道亚型表达异常与房颤窦房结功能低下- - - - 快慢综合征的可能分子基础,14万元,2012年01月01日 至 2012年12月31日,白晓君,http://fund.sciencenet.cn/index.php/item/view/324605
39,西安交通大学,H23,258,法医学其他科学问题 ( H2304 ) ,法医学科发展态势战略调研,10万元,2012年01月01日 至 2012年12月31日,陈腾,http://fund.sciencenet.cn/index.php/item/view/324558
40,西安交通大学,H16,258,肿瘤干细胞 ( H1607 ) ,放射抗拒性人鼻咽癌肿瘤干细胞的筛选与鉴定及放射耐受机制探讨,10万元,2012年01月01日 至 2012年12月31日,王亚利,http://fund.sciencenet.cn/index.php/item/view/324529
41,西安交通大学,H18,258,人体医学信号检测、识别、处理与分析 ( H1811 ) ,体域网中基于压缩感知的生物信号压缩采样及数据压缩研究,14万元,2012年01月01日 至 2012年12月31日,李善仓,http://fund.sciencenet.cn/index.php/item/view/324375
42,西安交通大学,H02,258,血管发生异常及血管结构与功能异常 ( H0220 ) ,钙激活钾通道在糖尿病血管内皮舒张功能障碍中的作用及机制,14万元,2012年01月01日 至 2012年12月31日,赵丽梅,http://fund.sciencenet.cn/index.php/item/view/324343
49,西安交通大学,H23,259,法医物证学、法医人类学 ( H2302 ) ,谷氨酸系统基因多态性在海洛因依赖中的作用,14万元,2012年01月01日 至 2012年12月31日,赖江华,http://fund.sciencenet.cn/index.php/item/view/324786
50,西安交通大学,H16,259,骨与软组织肿瘤 ( H1624 ) ,肾上腺髓质素在人骨肉瘤中的表达及在肿瘤微环境中治疗作用研究,14万元,2012年01月01日 至 2012年12月31日,马巍,http://fund.sciencenet.cn/index.php/item/view/324752
51,西安交通大学,H16,259,消化系统肿瘤 ( H1617 ) ,β-榄香烯对胃癌放疗增敏的蛋白质组学研究,14万元,2012年01月01日 至 2012年12月31日,车向明,http://fund.sciencenet.cn/index.php/item/view/324742
52,西安交通大学,H16,259,肿瘤综合治疗 ( H1612 ) ,胰腺癌疼痛治疗新靶点：CXCL12/CXCR4生物轴参与肿瘤-神经交互作用,14万元,2012年01月01日 至 2012年12月31日,王铮,http://fund.sciencenet.cn/index.php/item/view/324733
53,西安交通大学,H16,259,肿瘤遗传 ( H1603 ) ,膀胱癌特异性lncRNA-UCA1的结合分子及作用,14万元,2012年01月01日 至 2012年12月31日,李旭,http://fund.sciencenet.cn/index.php/item/view/324717
12,西安交通大学,A01,261,应用数学方法 ( A0114 ) ,稀疏信息处理中的采样矩阵重置问题研究,22万元,2015年01月01日 至 2017年12月31日,刘海峰,http://fund.sciencenet.cn/index.php/item/view/350236
63,西安交通大学,A01,261,数据分析与统计计算 ( A011103 ) ,关于大数据处理分布式学习算法的可行性理论研究,22万元,2015年01月01日 至 2017年12月31日,常象宇,http://fund.sciencenet.cn/index.php/item/view/350235
64,西安交通大学,A01,261,极限理论 ( A011004 ) ,时间序列非线性及非线性相关的检验及其大样本性质,22万元,2015年01月01日 至 2017年12月31日,惠永昌,http://fund.sciencenet.cn/index.php/item/view/350234
65,西安交通大学,A01,261,非线性椭圆和非线性抛物方程 ( A010802 ) ,椭圆和抛物方程解的边界正则性,22万元,2015年01月01日 至 2017年12月31日,黄勇攀,http://fund.sciencenet.cn/index.php/item/view/350233
66,西安交通大学,A01,261,非线性泛函分析 ( A010601 ) ,大尺度大气海洋本原方程组的长时间行为,22万元,2015年01月01日 至 2017年12月31日,尤波,http://fund.sciencenet.cn/index.php/item/view/350232
67,西安交通大学,M01,261,委办公室委主任基金 ( M01 ) ,科学基金信息公开研究,10万元,2012年01月01日 至 2012年12月31日,梅红,http://fund.sciencenet.cn/index.php/item/view/326412
11,西安交通大学,A02,262,微纳米力学 ( A020308 ) ,高强度大塑性纳米玻璃的变形与破坏机理研究,30万元,2015年01月01日 至 2017年12月31日,沙振东,http://fund.sciencenet.cn/index.php/item/view/350246
72,西安交通大学,A02,262,微纳米力学 ( A020308 ) ,纳米流体非牛顿效应对颗粒分布团聚的机理研究,28万元,2015年01月01日 至 2017年12月31日,李博通,http://fund.sciencenet.cn/index.php/item/view/350245
73,西安交通大学,A02,262,智能材料与结构力学 ( A020306 ) ,力电耦合激励下声波器件中界面和瞬态问题的研究,28万元,2015年01月01日 至 2017年12月31日,李鹏,http://fund.sciencenet.cn/index.php/item/view/350244
74,西安交通大学,A02,262,智能材料与结构力学 ( A020306 ) ,活性软材料中高强度聚焦超声波传播特性及其辐射力效应研究,28万元,2015年01月01日 至 2017年12月31日,贾坤,http://fund.sciencenet.cn/index.php/item/view/350243
75,西安交通大学,A02,262,智能材料与结构力学 ( A020306 ) ,智能软结构的力-热-电耦合相变机理研究,28万元,2015年01月01日 至 2017年12月31日,卢同庆,http://fund.sciencenet.cn/index.php/item/view/350242
76,西安交通大学,A02,262,损伤与断裂力学 ( A020302 ) ,介电弹性材料在力电耦合变形下的击穿破坏行为研究,26万元,2015年01月01日 至 2017年12月31日,李博,http://fund.sciencenet.cn/index.php/item/view/350241
77,西安交通大学,A01,262,流体力学中的数值计算 ( A011702 ) ,两相流区域耦合问题的研究,22万元,2015年01月01日 至 2017年12月31日,陈洁,http://fund.sciencenet.cn/index.php/item/view/350240
78,西安交通大学,A01,262,偏微分方程数值计算 ( A011701 ) ,流体机械内部非定常流动问题的高效两重网格算法,22万元,2015年01月01日 至 2017年12月31日,刘庆芳,http://fund.sciencenet.cn/index.php/item/view/350239
79,西安交通大学,A01,262,信息论 ( A011401 ) ,基于数据自表示的高光谱遥感图像解混技术研究,22万元,2015年01月01日 至 2017年12月31日,刘军民,http://fund.sciencenet.cn/index.php/item/view/350238
80,西安交通大学,A01,262,应用数学方法 ( A0114 ) ,基于Ricci流与Normal Cycle理论的非限制环境下三维人脸识别研究,22万元,2015年01月01日 至 2017年12月31日,李慧斌,http://fund.sciencenet.cn/index.php/item/view/350237
10,西安交通大学,A05,263,量子信息学 ( A050104 ) ,量子力学中互文性的研究,23万元,2015年01月01日 至 2017年12月31日,汤卫东,http://fund.sciencenet.cn/index.php/item/view/350256
81,西安交通大学,A04,263,语言声学、乐声及声学信号处理 ( A040506 ) ,基于声带振动力学与发声空气动力学的发声疲劳定量评价,30万元,2015年01月01日 至 2017年12月31日,吴亮,http://fund.sciencenet.cn/index.php/item/view/350255
82,西安交通大学,A04,263,量子光学和量子信息 ( A040408 ) ,基于费曼路径积分的光的二阶干涉理论及实验研究,30万元,2015年01月01日 至 2017年12月31日,刘建彬,http://fund.sciencenet.cn/index.php/item/view/350254
83,西安交通大学,A04,263,超强、超快光物理 ( A040406 ) ,时间整形飞秒激光微纳加工中的超快热动力学研究,30万元,2015年01月01日 至 2017年12月31日,杜广庆,http://fund.sciencenet.cn/index.php/item/view/350253
84,西安交通大学,A04,263,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,CdTe多晶薄膜中的位错和晶界及其对光电性能的影响研究,24万元,2015年01月01日 至 2017年12月31日,伍叶龙,http://fund.sciencenet.cn/index.php/item/view/350252
85,西安交通大学,A04,263,凝聚态物质的力学、热学性质，相变和晶格动力学 ( A040103 ) ,用量子电子应力理论研究飞秒激光脉冲引起的晶体非晶相变,24万元,2015年01月01日 至 2017年12月31日,胡昊,http://fund.sciencenet.cn/index.php/item/view/350251
86,西安交通大学,A02,263,细胞、亚细胞、生物大分子力学 ( A020502 ) ,细胞膜锚定的受体–配体结合动力学关系的多尺度研究,28万元,2015年01月01日 至 2017年12月31日,徐光魁,http://fund.sciencenet.cn/index.php/item/view/350250
87,西安交通大学,A02,263,组织与器官系统力学 ( A020501 ) ,铒激光防龋机理及防龋效果的热-力、热-化学耦合研究,26万元,2015年01月01日 至 2017年12月31日,林敏,http://fund.sciencenet.cn/index.php/item/view/350249
88,西安交通大学,A02,263,实验流体力学 ( A020414 ) ,高密度比条件下气膜冷却流动与传热机理实验研究,30万元,2015年01月01日 至 2017年12月31日,雷蒋,http://fund.sciencenet.cn/index.php/item/view/350248
89,西安交通大学,A02,263,环境流体力学 ( A020409 ) ,沙丘演化人工干预因子的量化分析及单体沙丘稳态迁移的微观运动特性研究,25万元,2015年01月01日 至 2017年12月31日,张洋,http://fund.sciencenet.cn/index.php/item/view/350247
9,西安交通大学,A01,264,生物数学 ( A011403 ) ,生物数学研究生暑期学校,60万元,2014年01月01日 至 2014年12月31日,肖燕妮,http://fund.sciencenet.cn/index.php/item/view/350266
90,西安交通大学,A01,264,数学 ( A01 ) ,西部及周边地区高校非数学专业数学基础课教师暑期培训班,80万元,2014年01月01日 至 2014年12月31日,李继成,http://fund.sciencenet.cn/index.php/item/view/350265
91,西安交通大学,A01,264,几何、物理和力学中的偏微分方程 ( A010801 ) ,几何分析国际研讨会,2万元,2014年01月01日 至 2014年12月31日,李东升,http://fund.sciencenet.cn/index.php/item/view/350264
92,西安交通大学,A02,264,动力系统的分岔与混沌 ( A020202 ) ,非线性科学与复杂性国际会议,4万元,2014年01月01日 至 2014年12月31日,洪灵,http://fund.sciencenet.cn/index.php/item/view/350263
93,西安交通大学,A05,264,反应堆物理与技术 ( A050504 ) ,小型压水堆故障信息触发的基于预测自适应的控制方法研究,28万元,2015年01月01日 至 2017年12月31日,孙培伟,http://fund.sciencenet.cn/index.php/item/view/350262
94,西安交通大学,A05,264,反应堆物理与技术 ( A050504 ) ,压水堆PCI风险控制策略研究,30万元,2015年01月01日 至 2017年12月31日,魏新宇,http://fund.sciencenet.cn/index.php/item/view/350261
95,西安交通大学,A05,264,离子束与物质相互作用和辐照损伤 ( A050401 ) ,高温辐照下SiC中空洞型缺陷的形成机理研究,30万元,2015年01月01日 至 2017年12月31日,臧航,http://fund.sciencenet.cn/index.php/item/view/350260
96,西安交通大学,A05,264,离子束与物质相互作用和辐照损伤 ( A050401 ) ,碰撞电离过程中靶原子内壳层空穴态定向行为研究,28万元,2015年01月01日 至 2017年12月31日,王兴,http://fund.sciencenet.cn/index.php/item/view/350259
97,西安交通大学,A05,264,中高能核物理 ( A050306 ) ,有限密度QCD相结构的泛函重整化群研究,23万元,2015年01月01日 至 2017年12月31日,毛施君,http://fund.sciencenet.cn/index.php/item/view/350258
98,西安交通大学,A05,264,弦论、膜论及隐藏的空间维度 ( A050205 ) ,弯曲膜世界上任意形式场及其对偶场KK模式的研究,23万元,2015年01月01日 至 2017年12月31日,付春娥,http://fund.sciencenet.cn/index.php/item/view/350257
3,西安交通大学,A02,265,本构关系 ( A020304 ) ,自适应热固性聚合物的界面粘合力学,96万元,2015年01月01日 至 2018年12月31日,齐航,http://fund.sciencenet.cn/index.php/item/view/350276
144,西安交通大学,A02,265,损伤与断裂力学 ( A020302 ) ,考虑微观结构特征的热障涂层力-热-化学耦合失效机理研究,88万元,2015年01月01日 至 2018年12月31日,李跃明,http://fund.sciencenet.cn/index.php/item/view/350275
145,西安交通大学,A02,265,损伤与断裂力学 ( A020302 ) ,基于构型力学描述材料损伤和失效的新准则,86万元,2015年01月01日 至 2018年12月31日,李群,http://fund.sciencenet.cn/index.php/item/view/350274
146,西安交通大学,A02,265,损伤与断裂力学 ( A020302 ) ,层级高效热障涂层热-力耦合失效机理研究,90万元,2015年01月01日 至 2018年12月31日,范学领,http://fund.sciencenet.cn/index.php/item/view/350273
147,西安交通大学,A02,265,损伤与断裂力学 ( A020302 ) ,热障涂层中热生长氧化物的固体反应流理论,95万元,2015年01月01日 至 2018年12月31日,张伟旭,http://fund.sciencenet.cn/index.php/item/view/350272
148,西安交通大学,A02,265,动力系统的分岔与混沌 ( A020202 ) ,星型胶质细胞参与癫痫发作的动力学机制研究,86万元,2015年01月01日 至 2018年12月31日,吴莹,http://fund.sciencenet.cn/index.php/item/view/350271
149,西安交通大学,A01,265,图论 ( A011602 ) ,基于图与超图的匹配中的若干问题的研究,60万元,2015年01月01日 至 2018年12月31日,鲁红亮,http://fund.sciencenet.cn/index.php/item/view/350270
150,西安交通大学,A01,265,生物数学 ( A011403 ) ,面向基因组相关性研究的迁移学习理论与方法,70万元,2015年01月01日 至 2018年12月31日,李丽敏,http://fund.sciencenet.cn/index.php/item/view/350269
151,西安交通大学,A01,265,信息论 ( A011401 ) ,反馈神经网络统一模型临界动力学研究及其在类脑计算机研制中的应用,65万元,2015年01月01日 至 2018年12月31日,乔琛,http://fund.sciencenet.cn/index.php/item/view/350268
152,西安交通大学,A01,265,组合最优化 ( A011202 ) ,无线传感器网络中带几何约束的几类组合优化问题的近似算法研究,63万元,2015年01月01日 至 2018年12月31日,王卫,http://fund.sciencenet.cn/index.php/item/view/350267
8,西安交通大学,B01,266,应用无机化学 ( B0116 ) ,银纳米结构的稳定性以及其等离子共振对光(电)催化增强的影响,25万元,2015年01月01日 至 2017年12月31日,马媛媛,http://fund.sciencenet.cn/index.php/item/view/350286
99,西安交通大学,A05,266,反应堆物理与技术 ( A050504 ) ,装载金属燃料的快中子反应堆堆芯计算方法及安全性问题研究,82万元,2015年01月01日 至 2018年12月31日,郑友琦,http://fund.sciencenet.cn/index.php/item/view/350285
100,西安交通大学,A05,266,核裂变、核聚变、核衰变 ( A050303 ) ,气泡泵及其对ADS次临界堆瞬态及事故工况下的动态特性影响的实验与理论研究,98万元,2015年01月01日 至 2018年12月31日,武俊梅,http://fund.sciencenet.cn/index.php/item/view/350284
101,西安交通大学,A05,266,核裂变、核聚变、核衰变 ( A050303 ) ,球床钍基熔盐堆有内热源多孔介质堆芯热工水力特性的实验和理论研究,96万元,2015年01月01日 至 2018年12月31日,张大林,http://fund.sciencenet.cn/index.php/item/view/350283
102,西安交通大学,A04,266,超声学、量子声学和声学效应 ( A040503 ) ,基于组织内相变微泡振动模型参数反求的微弹性成像,94万元,2015年01月01日 至 2018年12月31日,王素品,http://fund.sciencenet.cn/index.php/item/view/350282
103,西安交通大学,A04,266,非线性光学 ( A040409 ) ,里德堡态局域堵塞与环形腔极子调控的多波混频,95万元,2015年01月01日 至 2018年12月31日,张彦鹏,http://fund.sciencenet.cn/index.php/item/view/350281
104,西安交通大学,A04,266,量子光学和量子信息 ( A040408 ) ,金刚石NV色心单自旋体系与超导谐振腔强耦合机制及操控的研究,70万元,2015年01月01日 至 2018年12月31日,李蓬勃,http://fund.sciencenet.cn/index.php/item/view/350280
105,西安交通大学,A02,266,智能材料与结构力学 ( A020306 ) ,柔性离子液体凝胶驱动的介电弹性体高频振荡器力电耦合行为,86万元,2015年01月01日 至 2018年12月31日,周进雄,http://fund.sciencenet.cn/index.php/item/view/350279
106,西安交通大学,A02,266,复合材料力学 ( A020305 ) ,再生碳纤维增强点阵金属泡沫铝复合材料的静动态力学性能及其强韧化机制研究,90万元,2015年01月01日 至 2018年12月31日,张钱城,http://fund.sciencenet.cn/index.php/item/view/350278
107,西安交通大学,A02,266,复合材料力学 ( A020305 ) ,多层轻质点阵金属/陶瓷复合结构抗侵彻性能研究,95万元,2015年01月01日 至 2018年12月31日,卢天健,http://fund.sciencenet.cn/index.php/item/view/350277
5,西安交通大学,B04,267,杂化高分子 ( B040705 ) ,基于肿瘤多模诊治的黄金碳纳米管的制备及性能研究,85万元,2015年01月01日 至 2018年12月31日,孟令杰,http://fund.sciencenet.cn/index.php/item/view/350296
126,西安交通大学,B03,267, ( B0311 ) ,高性能分子基磁制冷剂的制备及其表面传热的初步探索,80万元,2015年01月01日 至 2018年12月31日,郑彦臻,http://fund.sciencenet.cn/index.php/item/view/350295
127,西安交通大学,B02,267,微生物与真菌化学 ( B020405 ) ,巴豆烷和瑞香烷二萜的多样化全合成研究,88万元,2015年01月01日 至 2018年12月31日,李鹏飞,http://fund.sciencenet.cn/index.php/item/view/350294
128,西安交通大学,B02,267,金属有机化学 ( B0202 ) ,无氧化剂存在下通过过渡金属催化活化碳氢键而进行的交叉偶联反应,85万元,2015年01月01日 至 2018年12月31日,李洋,http://fund.sciencenet.cn/index.php/item/view/350293
129,西安交通大学,B01,267,无机纳米化学 ( B0111 ) ,金属纳米晶的晶面选择性刻蚀研究,80万元,2015年01月01日 至 2018年12月31日,金明尚,http://fund.sciencenet.cn/index.php/item/view/350292
130,西安交通大学,B06,267,化工热力学和基础数据 ( B0601 ) ,具有均一吸收性质的多位点SO2离子液体吸收剂的设计与合成,25万元,2015年01月01日 至 2017年12月31日,吕东梅,http://fund.sciencenet.cn/index.php/item/view/350291
131,西安交通大学,B05,267,生物电分析化学 ( B050202 ) ,低共熔溶剂型离子液体中蛋白质的电化学行为分析及应用研究,25万元,2015年01月01日 至 2017年12月31日,肖春辉,http://fund.sciencenet.cn/index.php/item/view/350290
132,西安交通大学,B03,267,光催化 ( B030304 ) ,基于金纳米颗粒光致热效应的曙红Y可见光降解机理研究,25万元,2015年01月01日 至 2017年12月31日,翁国军,http://fund.sciencenet.cn/index.php/item/view/350289
133,西安交通大学,B03,267,表面结构 ( B030102 ) ,孔径可调的贵金属多孔催化剂,25万元,2015年01月01日 至 2017年12月31日,金明尚,http://fund.sciencenet.cn/index.php/item/view/350288
134,西安交通大学,B02,267,有机磷化学 ( B020301 ) ,叔膦催化缺电子乙烯基环丙烷的环化反应研究,25万元,2015年01月01日 至 2017年12月31日,徐四龙,http://fund.sciencenet.cn/index.php/item/view/350287
1,西安交通大学,C07,268,细胞生物学研究中的新方法 ( C0712 ) ,雷公藤甲素诱导急性早幼粒白血病细胞凋亡及自噬的机制研究,30万元,2015年01月01日 至 2016年12月31日,赵万红,http://fund.sciencenet.cn/index.php/item/view/350306
162,西安交通大学,C07,268,细胞信号转导 ( C0709 ) ,人β防御素3在HPV相关宫颈癌变中的表达调控及促癌机理研究,24万元,2015年01月01日 至 2017年12月31日,许丹,http://fund.sciencenet.cn/index.php/item/view/350305
163,西安交通大学,C06,268,人类行为的遗传基础 ( C060403 ) ,早期社会隔离增强吗啡奖赏相关记忆的表观遗传机制研究,28万元,2015年01月01日 至 2017年12月31日,朱峰,http://fund.sciencenet.cn/index.php/item/view/350304
164,西安交通大学,C11,268,内分泌与代谢调节 ( C110304 ) ,下丘脑T1R2/T1R3神经元在调控甜味觉感知及葡萄糖稳态中的作用及机制,24万元,2015年01月01日 至 2017年12月31日,陈坷,http://fund.sciencenet.cn/index.php/item/view/350303
165,西安交通大学,C09,268,学习与记忆 ( C090303 ) ,多巴胺D3受体对卵巢激素相关学习记忆改变的调节机制研究,24万元,2015年01月01日 至 2017年12月31日,曹芳,http://fund.sciencenet.cn/index.php/item/view/350302
166,西安交通大学,C05,268,生物物理、生物化学与分子生物学?研究的新方法与新技术 ( C0508 ) ,基于磁分离技术的miRNA靶基因鉴定的新方法研究,24万元,2015年01月01日 至 2017年12月31日,刘颖勋,http://fund.sciencenet.cn/index.php/item/view/350301
167,西安交通大学,B07,268,理论环境化学 ( B0705 ) ,设计利用光调控吸着强度的CO2捕获材料,80万元,2015年01月01日 至 2018年12月31日,吴超,http://fund.sciencenet.cn/index.php/item/view/350300
168,西安交通大学,B07,268,大气污染控制化学 ( B070301 ) ,多孔稀土双钙钛矿/分子筛上CVOCs的活化机制与氧化路径调控,85万元,2015年01月01日 至 2018年12月31日,何炽,http://fund.sciencenet.cn/index.php/item/view/350299
169,西安交通大学,B06,268,化工系统的优化 ( B060502 ) ,耦合反应参数优化的氢网络集成机理和方法研究,82万元,2015年01月01日 至 2018年12月31日,刘桂莲,http://fund.sciencenet.cn/index.php/item/view/350298
170,西安交通大学,B05,268,生化分析及生物传感 ( B0509 ) ,基于毛细管液滴多重不对称MSP/阵列DNA纳米探针的微流控电化学肿瘤多基因甲基化传感新方法,85万元,2015年01月01日 至 2018年12月31日,赵永席,http://fund.sciencenet.cn/index.php/item/view/350297
7,西安交通大学,E01,269,纳米晶金属材料 ( E010302 ) ,力电耦合下铜基纳米多层膜界面效应和传导性质研究,80万元,2015年01月01日 至 2018年12月31日,何成,http://fund.sciencenet.cn/index.php/item/view/350373
108,西安交通大学,E01,269,金属智能材料 ( E010502 ) ,基于新原理的高性能金属智能材料研究,354万元,2015年01月01日 至 2019年12月31日,任晓兵,http://fund.sciencenet.cn/index.php/item/view/350369
109,西安交通大学,E01,269,金属材料的形变与损伤 ( E010801 ) ,单晶铁氢脆微观损伤机理的原位定量研究,25万元,2015年01月01日 至 2017年12月31日,王章洁,http://fund.sciencenet.cn/index.php/item/view/350314
110,西安交通大学,E01,269,金属材料表面改性及涂层 ( E011002 ) ,外加颗粒在线喷丸对冷喷涂金属沉积体微结构的原位优化及机理,25万元,2015年01月01日 至 2017年12月31日,雒晓涛,http://fund.sciencenet.cn/index.php/item/view/350313
111,西安交通大学,E01,269,新型金属功能材料 ( E010503 ) ,液态金属电池充放电过程中正极材料相组成及微结构的演化过程,25万元,2015年01月01日 至 2017年12月31日,宁晓辉,http://fund.sciencenet.cn/index.php/item/view/350312
112,西安交通大学,D02,269,第四纪地质学 ( D0209 ) ,近40ka以来印度季风气候变化的特征: 马斯克林群岛石笋同位素记录研究,86万元,2015年01月01日 至 2018年12月31日,宁有丰,http://fund.sciencenet.cn/index.php/item/view/350311
113,西安交通大学,D04,269,勘探地球物理学 ( D040901 ) ,基于相空间理论的三维叠后地震资料相对保幅高分辨率处理方法研究,26万元,2015年01月01日 至 2017年12月31日,汪玲玲,http://fund.sciencenet.cn/index.php/item/view/350310
114,西安交通大学,C06,269,人类表型性状与遗传 ( C060404 ) ,基于GWAS遗传信息构建生物分子互作网络鉴定中国人群骨质疏松症易感基因,85万元,2015年01月01日 至 2018年12月31日,郭燕,http://fund.sciencenet.cn/index.php/item/view/350309
115,西安交通大学,C10,269,心、血管组织生物力学与流变学 ( C100103 ) ,基于可控空化内皮损伤的动脉粥样硬化斑块动物模型及其活体评价,85万元,2015年01月01日 至 2018年12月31日,宗瑜瑾,http://fund.sciencenet.cn/index.php/item/view/350308
116,西安交通大学,C02,269,植物资源评价 ( C020601 ) ,基于种内分化的中药大黄道地性形成的遗传学机制研究,85万元,2015年01月01日 至 2018年12月31日,王戌梅,http://fund.sciencenet.cn/index.php/item/view/350307
6,西安交通大学,F01,270, ( F012501 ) ,增强钙化点可视化的乳腺X线成像方法研究,25万元,2015年01月01日 至 2017年12月31日,陈希,http://fund.sciencenet.cn/index.php/item/view/350420
117,西安交通大学,F01,270, ( F010207 ) ,认知无线网络中基于统计时延QoS保障的资源分配关键技术研究,27万元,2015年01月01日 至 2017年12月31日,王熠晨,http://fund.sciencenet.cn/index.php/item/view/350419
118,西安交通大学,E06,270,流体热物性 ( E060601 ) ,超高温高压油藏条件非对称烃类混合物黏/密度测量及理论推算,96万元,2015年01月01日 至 2018年12月31日,王晓坡,http://fund.sciencenet.cn/index.php/item/view/350403
