50,南京大学,H07,136,糖尿病 ( H0713 ) ,血清miR-696在肌肉-肝脏对话调节代谢的机制研究,70万元,2014年01月01日 至 2017年12月31日,项阳,http://fund.sciencenet.cn/index.php/item/view/212093
51,南京大学,F01,136,新型敏感材料特性与器件 ( F010907 ) ,基于隧穿原理的PdMx合金纳米粒子阵列氢气传感器研究,25万元,2014年01月01日 至 2016年12月31日,谢波,http://fund.sciencenet.cn/index.php/item/view/212091
57,南京大学,A03,128,人造天体、太阳系小天体、行星系统和恒星系统动力学 ( A030701 ) ,行星系统观测分析与轨道构型的形成机制,320万元,2014年01月01日 至 2018年12月31日,周济林,http://fund.sciencenet.cn/index.php/item/view/212016
59,南京大学,G01,128,管理系统工程 ( G0109 ) ,考虑出行者异质性的交通流分配与诱导策略研究,56万元,2014年01月01日 至 2017年12月31日,周晶,http://fund.sciencenet.cn/index.php/item/view/212015
60,南京大学,H10,128,自身免疫性疾病 ( H1008 ) ,miR-663下调TGF-β1对SLE骨髓MSCs功能的影响及机制研究,70万元,2014年01月01日 至 2017年12月31日,周康兴,http://fund.sciencenet.cn/index.php/item/view/212014
61,南京大学,D01,128,生物地理学 ( D010104 ) ,陆地生态系统净碳交换量遥感估算模型构建,70万元,2014年01月01日 至 2017年12月31日,周艳莲,http://fund.sciencenet.cn/index.php/item/view/212013
63,南京大学,F02,128,计算机图形学 ( F020501 ) ,基于语义分割与理解的室外场景三维重建研究,23万元,2014年01月01日 至 2016年12月31日,周余,http://fund.sciencenet.cn/index.php/item/view/212012
65,南京大学,G03,128,资源管理与政策 ( G031203 ) ,我国气候政策对能源行业水资源需求的影响研究,20万元,2014年01月01日 至 2016年12月31日,周元春,http://fund.sciencenet.cn/index.php/item/view/212011
66,南京大学,H18,128,磁共振结构成像与疾病诊断 ( H1801 ) ,基于磁性荧光多功能探针USPIO-?Cy5.5双模态成像精确清扫胃癌淋巴结研究,75万元,2014年01月01日 至 2017年12月31日,周正扬,http://fund.sciencenet.cn/index.php/item/view/212010
67,南京大学,F03,128,数据挖掘与机器学习 ( F030504 ) ,第11届国际多分类器会议暨第2届偏监督学习研讨会,4万元,2013年01月01日 至 2013年12月31日,周志华,http://fund.sciencenet.cn/index.php/item/view/212009
68,南京大学,C11,126,生理学与整合生物学 ( C11 ) ,平滑肌收缩高反应性的形成及其分子基础,305万元,2014年01月01日 至 2018年12月31日,朱敏生,http://fund.sciencenet.cn/index.php/item/view/211998
69,南京大学,G02,126,创新管理 ( G0203 ) ,制造企业如何从服务创新中获取收益？基于创新获利理论的研究,57.8万元,2014年01月01日 至 0120年12月31日,张文红,http://fund.sciencenet.cn/index.php/item/view/206740
70,南京大学,A04,126,光与物质的相互作用 ( A040405 ) ,纳米材料的非线性光学效应研究,90万元,2014年01月01日 至 2017年12月31日,朱永元,http://fund.sciencenet.cn/index.php/item/view/211997
72,南京大学,H06,126,运动系统结构、功能和发育异常 ( H0601 ) ,全基因组外显子测序技术在Chiari畸形遗传病因学中的应用研究,70万元,2014年01月01日 至 2017年12月31日,朱泽章,http://fund.sciencenet.cn/index.php/item/view/211996
74,南京大学,E02,126,高温超导材料 ( E021101 ) ,ZrNCl衍生结构中新超导体的探索,25万元,2014年01月01日 至 2016年12月31日,祝熙宇,http://fund.sciencenet.cn/index.php/item/view/211995
77,南京大学,F02,129,机器智能基础理论与方法 ( F020107 ) ,非负矩阵分解中维数约简问题的研究,58万元,2014年01月01日 至 2017年12月31日,赵金熙,http://fund.sciencenet.cn/index.php/item/view/212027
78,南京大学,G02,129,人力资源管理 ( G0205 ) ,中国企业雇佣关系模式与人力资源管理创新研究,225万元,2014年01月01日 至 2018年12月31日,赵曙明,http://fund.sciencenet.cn/index.php/item/view/212026
79,南京大学,B05,129,电化学传感器 ( B050206 ) ,新型高灵敏光电化学传感方法研究与应用,25万元,2014年01月01日 至 2016年12月31日,赵伟伟,http://fund.sciencenet.cn/index.php/item/view/212025
80,南京大学,D02,129,工程地质学 ( D0214 ) ,岩石节理动态法向变形特性及参数关系研究,83万元,2014年01月01日 至 2017年12月31日,赵晓豹,http://fund.sciencenet.cn/index.php/item/view/212024
81,南京大学,H10,129,器官移植与移植免疫 ( H1006 ) ,可溶性糖蛋白sgp130通过阻断IL-6/sIL-6R跨信号通路诱导移植免疫耐受的实验研究,23万元,2014年01月01日 至 2016年12月31日,赵晓智,http://fund.sciencenet.cn/index.php/item/view/212023
82,南京大学,F04,129,半导体器件物理 ( F040502 ) ,锗及应变锗MOS器件高场迁移率的提高及相关散射机理研究,81万元,2014年01月01日 至 2017年12月31日,赵毅,http://fund.sciencenet.cn/index.php/item/view/212022
83,南京大学,B01,129,功能配合物化学 ( B010303 ) ,染料敏化太阳能电池中卟啉染料的设计与分子工程,80万元,2014年01月01日 至 2017年12月31日,郑和根,http://fund.sciencenet.cn/index.php/item/view/212021
84,南京大学,F02,129,计算机软件 ( F0202 ) ,函数粒度的程序地址空间随机化技术研究,79万元,2014年01月01日 至 2017年12月31日,郑滔,http://fund.sciencenet.cn/index.php/item/view/212019
85,南京大学,E08,130,污水处理与资源化 ( E080402 ) ,水凝胶固定化漆酶微反应器的构建及其酶促降解染料废水的研究,85万元,2014年01月01日 至 2017年12月31日,张淑娟,http://fund.sciencenet.cn/index.php/item/view/212036
86,南京大学,B01,129,功能配合物化学 ( B010303 ) ,手性金属有机膦酸化合物研究-?-?从分子手性到宏观螺旋,85万元,2014年01月01日 至 2017年12月31日,郑丽敏,http://fund.sciencenet.cn/index.php/item/view/212020
87,南京大学,H04,130,妊娠及妊娠相关性疾病 ( H0420 ) ,人巨细胞病毒感染与早发型子痫前期发病关系的研究,23万元,2014年01月01日 至 2016年12月31日,张姝,http://fund.sciencenet.cn/index.php/item/view/212037
88,南京大学,H09,130,躯体感觉、疼痛与镇痛 ( H0903 ) ,脊髓小胶质细胞α7nAChR在瑞芬太尼诱导痛觉过敏中的作用及机制的研究,23万元,2014年01月01日 至 2016年12月31日,张伟,http://fund.sciencenet.cn/index.php/item/view/212035
89,南京大学,A04,130,微纳光学与光子学 ( A040407 ) ,等离激元纳米结构辅助激光解吸附与电离的研究,80万元,2014年01月01日 至 2017年12月31日,张伟华,http://fund.sciencenet.cn/index.php/item/view/212034
90,南京大学,B02,130,化学生物学与生物有机化学 ( B0207 ) ,微小核糖核酸的小分子调控剂及其调控通路研究,85万元,2014年01月01日 至 2017年12月31日,张艳,http://fund.sciencenet.cn/index.php/item/view/212033
91,南京大学,D02,130,水文地质学 ( D0213 ) ,我国西南地区基岩裂隙水的形成与分布规律及探测理论研究,310万元,2014年01月01日 至 2018年12月31日,张幼宽,http://fund.sciencenet.cn/index.php/item/view/212032
92,南京大学,D01,130,地貌学 ( D010101 ) ,辐射沙脊群典型潮道-沙脊过渡带短尺度沉积与地貌变化过程,90万元,2014年01月01日 至 2017年12月31日,张振克,http://fund.sciencenet.cn/index.php/item/view/212031
93,南京大学,G02,130,薪酬与绩效管理 ( G020502 ) ,中国企业惩罚行为的决策动因、直接及溢出效应,57万元,2014年01月01日 至 2017年12月31日,张正堂,http://fund.sciencenet.cn/index.php/item/view/212030
94,南京大学,A04,130,线性与非线性声学 ( A040501 ) ,高强度聚焦超声在连续扫描模式下组织损伤的形成及优化研究,89万元,2014年01月01日 至 2017年12月31日,章东,http://fund.sciencenet.cn/index.php/item/view/212029
95,南京大学,D02,132,前寒武纪地质学 ( D0210 ) ,华南西部扬子与华夏两地块分界线和造山作用的新研究,305万元,2014年01月01日 至 2018年12月31日,于津海,http://fund.sciencenet.cn/index.php/item/view/212057
96,南京大学,A01,132,代数拓扑与微分拓扑 ( A010401 ) ,环体拓扑与几何结构,50万元,2014年01月01日 至 2017年12月31日,于立,http://fund.sciencenet.cn/index.php/item/view/212056
98,南京大学,D06,132,河口海岸学 ( D0605 ) ,潮汐与陆架环流作用下悬沙输运机制及其源-汇效应,26万元,2014年01月01日 至 2016年12月31日,于谦,http://fund.sciencenet.cn/index.php/item/view/212055
98,南京大学,D06,132,河口海岸学 ( D0605 ) ,潮汐与陆架环流作用下悬沙输运机制及其源-汇效应,26万元,2014年01月01日 至 2016年12月31日,于谦,http://fund.sciencenet.cn/index.php/item/view/212055
99,南京大学,H16,132,肿瘤生物治疗 ( H1611 ) ,多功能5’三磷酸化siRNA靶向治疗恶性肿瘤：联合谷氨酰胺酶沉默与RIG-I信号通路激活,65万元,2014年01月01日 至 2017年12月31日,余德才,http://fund.sciencenet.cn/index.php/item/view/212053
100,南京大学,D01,132,经济发展与环境质量 ( D011202 ) ,巢湖流域社会经济系统磷流时空格局影响要素空间分析,3万元,2013年01月01日 至 2013年12月31日,袁增伟,http://fund.sciencenet.cn/index.php/item/view/212050
101,南京大学,D02,132,水文地质学 ( D0213 ) ,地下水流数值模拟概念模型的不确定性分析,23万元,2014年01月01日 至 2016年12月31日,曾献奎,http://fund.sciencenet.cn/index.php/item/view/212049
102,南京大学,A04,133,信息科学中的声学问题 ( A040508 ) ,基于支持向量机的声发射信号裂纹识别研究,89万元,2014年01月01日 至 2017年12月31日,杨京,http://fund.sciencenet.cn/index.php/item/view/212067
103,南京大学,A01,133,线性与非线性规划 ( A011201 ) ,结构型优化及其在数据分析中的应用,55万元,2014年01月01日 至 2017年12月31日,杨俊锋,http://fund.sciencenet.cn/index.php/item/view/212066
104,南京大学,F03,132,数据挖掘与机器学习 ( F030504 ) ,面向非限定条件的演化强化学习理论与算法研究,79万元,2014年01月01日 至 2017年12月31日,俞扬,http://fund.sciencenet.cn/index.php/item/view/212052
105,南京大学,C01,132,水生环境微生物学 ( C010502 ) ,海洋放线菌ACMA006抗肿瘤活性物质抑制肝癌的实验研究,23万元,2014年01月01日 至 2016年12月31日,袁献温,http://fund.sciencenet.cn/index.php/item/view/212051
106,南京大学,D02,133,矿物学 ( D0203 ) ,氧逸度对名义上无水矿物中结构水溶解度的影响,90万元,2014年01月01日 至 2017年12月31日,杨晓志,http://fund.sciencenet.cn/index.php/item/view/212064
107,南京大学,D05,133,气候学与气候系统 ( D0507 ) ,大气瞬变涡旋反馈在中纬度海气耦合动力过程中的作用,280万元,2014年01月01日 至 2018年12月31日,杨修群,http://fund.sciencenet.cn/index.php/item/view/212063
108,南京大学,C15,133,作物－土壤互作过程与调控 ( C150705 ) ,酸性土壤中大豆根际可培养优势根瘤菌的群体感应及其介导的固氮效应解析,80万元,2014年01月01日 至 2017年12月31日,杨永华,http://fund.sciencenet.cn/index.php/item/view/212062
109,南京大学,D02,133,石油、天然气地质学 ( D0207 ) ,泥页岩和煤中纳米孔隙的形成、演化和油气富集机制,100万元,2014年01月01日 至 2017年12月31日,姚素平,http://fund.sciencenet.cn/index.php/item/view/212061
110,南京大学,D05,133,气候学与气候系统 ( D0507 ) ,热带10-20天季节内振荡空间分布型及其与入梅迟早关系的研究,80万元,2014年01月01日 至 2017年12月31日,姚永红,http://fund.sciencenet.cn/index.php/item/view/212060
111,南京大学,H14,134,牙周及口腔黏膜疾病 ( H1405 ) ,β防御素在牙龈卟啉单胞菌脂多糖促动脉粥样硬化形成中的保护作用,70万元,2014年01月01日 至 2017年12月31日,闫福华,http://fund.sciencenet.cn/index.php/item/view/212077
112,南京大学,F02,133,并行与分布式处理 ( F020304 ) ,面向无线网络的实用化网络编码技术研究,77万元,2014年01月01日 至 2017年12月31日,叶保留,http://fund.sciencenet.cn/index.php/item/view/212059
113,南京大学,A03,133,宇宙结构的形成和演化及观测宇宙学 ( A030102 ) ,检验宇宙学原理和重构暗能量研究,28万元,2014年01月01日 至 2016年12月31日,杨晓峰,http://fund.sciencenet.cn/index.php/item/view/212065
114,南京大学,H04,134,女性生殖内分泌异常及相关疾病 ( H0404 ) ,miR-181a调控Foxo1乙酰化修饰在颗粒细胞凋亡及卵泡发育中的机制研究,70万元,2014年01月01日 至 2017年12月31日,颜桂军,http://fund.sciencenet.cn/index.php/item/view/212075
115,南京大学,H16,134,肿瘤发生 ( H1602 ) ,SRC-3激活糖酵解对膀胱癌形成机制研究,73万元,2014年01月01日 至 2017年12月31日,严俊,http://fund.sciencenet.cn/index.php/item/view/212076
116,南京大学,E01,134,新型金属功能材料 ( E010503 ) ,基于金属/氧化物异质结的阻变稳定性能及其机制研究,25万元,2014年01月01日 至 2016年12月31日,颜志波,http://fund.sciencenet.cn/index.php/item/view/212074
117,南京大学,D05,134,数值预报与数值模拟 ( D0508 ) ,东亚季风区对流和层云降水模拟不确定性及其对季风环流模拟的影响研究,25万元,2014年01月01日 至 2016年12月31日,杨犇,http://fund.sciencenet.cn/index.php/item/view/212072
118,南京大学,D02,134,古生物学 ( D020101 ) ,寒武纪早期定量古生物地理演化及其对古大陆重建的意义,103万元,2014年01月01日 至 2017年12月31日,杨爱华,http://fund.sciencenet.cn/index.php/item/view/212073
119,南京大学,G02,134,人力资源管理 ( G0205 ) ,指向价值观认同的人力资源实践构建及其对组织绩效的作用机制研究-?-?基于利益相关者视角,56万元,2014年01月01日 至 2017年12月31日,杨东涛,http://fund.sciencenet.cn/index.php/item/view/212070
120,南京大学,D05,134,数值预报与数值模拟 ( D0508 ) ,多模式和单模式集合季节气候可预报性差异的成因研究,25万元,2014年01月01日 至 2016年12月31日,杨德剑,http://fund.sciencenet.cn/index.php/item/view/212071
121,南京大学,E08,134,环境工程 ( E0804 ) ,基于双重结构因素的有机高分子絮凝剂絮凝机理研究,80万元,2014年01月01日 至 2017年12月31日,杨琥,http://fund.sciencenet.cn/index.php/item/view/212069
122,南京大学,D03,131,宇宙化学与比较行星学 ( D0307 ) ,3型碳质球粒陨石DaG?978中粗粒磷灰石的矿物学-地球化学特征及对早期太阳系蚀变流体的限定,88万元,2014年01月01日 至 2017年12月31日,张爱铖,http://fund.sciencenet.cn/index.php/item/view/212047
123,南京大学,H01,131,间质性肺疾病 ( H0110 ) ,miR-338-5p调控肺成纤维细胞LPA1基因表达对肺纤维化的影响及机制研究,70万元,2014年01月01日 至 2017年12月31日,张德平,http://fund.sciencenet.cn/index.php/item/view/212044
124,南京大学,B06,131,环境友好的化工过程 ( B061103 ) ,液气循环喷射反应器中甲苯液相催化氧化制备苯甲醛的研究,25万元,2014年01月01日 至 2016年12月31日,张锋,http://fund.sciencenet.cn/index.php/item/view/212043
125,南京大学,D01,131,社会、文化地理学 ( D010202 ) ,交通发展对区域旅游空间结构演化影响机理及其空间效应研究,24万元,2014年01月01日 至 2016年12月31日,张宏磊,http://fund.sciencenet.cn/index.php/item/view/212042
126,南京大学,B05,131,电化学分析 ( B0502 ) ,新型光电化学生物传感器中若干关键问题的研究,80万元,2014年01月01日 至 2017年12月31日,张剑荣,http://fund.sciencenet.cn/index.php/item/view/212041
127,南京大学,H09,131,认知功能障碍 ( H0902 ) ,轻度认知障碍中血清miRNA29与脑磁共振DTI相关性及分子机制,23万元,2014年01月01日 至 2016年12月31日,张冰,http://fund.sciencenet.cn/index.php/item/view/212046
128,南京大学,A04,131,噪声、噪声效应及其控制 ( A040504 ) ,分散多通道有源噪声控制系统的稳定性和结构研究,25万元,2014年01月01日 至 2016年12月31日,张丽敏,http://fund.sciencenet.cn/index.php/item/view/212040
129,南京大学,D01,131,社会、文化地理学 ( D010202 ) ,我国大城市消费空间的生产：阶层化与日常生活整体性框架下的文化政治研究,60万元,2014年01月01日 至 2017年12月31日,张敏,http://fund.sciencenet.cn/index.php/item/view/212039
139,南京大学,G01,131,金融工程 ( G0115 ) ,注意力配置视角下的资产定价——基于计算实验的研究,57.5万元,2014年01月01日 至 2017年12月31日,张兵,http://fund.sciencenet.cn/index.php/item/view/212045
168,南京大学,A03,135,晚期演化和致密天体及其相关高能过程 ( A030304 ) ,M31中X射线双星统计性质的研究,29万元,2014年01月01日 至 2016年12月31日,徐晓杰,http://fund.sciencenet.cn/index.php/item/view/212084
1,南京大学,D05,153,天气学 ( D0505 ) ,西北太平洋变性台风的环流分型及其伴生强天气研究,80万元,2014年01月01日 至 2017年12月31日,黄泓,http://fund.sciencenet.cn/index.php/item/view/212269
2,南京大学,E08,151,污水处理与资源化 ( E080402 ) ,废水处理过程中溶解性微生物产物的形成及转化机制研究,83万元,2014年01月01日 至 2017年12月31日,李爱民,http://fund.sciencenet.cn/index.php/item/view/212249
3,南京大学,D01,147,遥感机理与方法 ( D0106 ) ,典型海洋溢油污染的高光谱响应机理研究,80万元,2014年01月01日 至 2017年12月31日,陆应诚,http://fund.sciencenet.cn/index.php/item/view/212209
4,南京大学,G02,146,公司理财与财务管理 ( G0206 ) ,财务柔性、管理者战略选择与企业可持续成长,50万元,2014年01月01日 至 2017年12月31日,茅宁,http://fund.sciencenet.cn/index.php/item/view/212199
5,南京大学,C09,150,分子神经生物学 ( C090201 ) ,弗里德赖希氏共济失调病人神经元丢失的病理机制研究,85万元,2014年01月01日 至 2017年12月31日,李宽钰,http://fund.sciencenet.cn/index.php/item/view/212239
6,南京大学,G03,152,信息资源管理 ( G0314 ) ,面向知识服务的知识库结构研究,20万元,2014年01月01日 至 2016年12月31日,蒋勋,http://fund.sciencenet.cn/index.php/item/view/212259
7,南京大学,B02,149,有机超分子与聚集体化学 ( B020506 ) ,方酰胺修饰的柱芳烃衍生物的识别与组装,25万元,2014年01月01日 至 2016年12月31日,林晨,http://fund.sciencenet.cn/index.php/item/view/212229
8,南京大学,A04,144,生命现象中的凝聚态物理问题 ( A040214 ) ,含二硫键蛋白质折叠和聚集的动力学和物理机制,80万元,2014年01月01日 至 2017年12月31日,秦猛,http://fund.sciencenet.cn/index.php/item/view/212179
9,南京大学,E08,145,环境工程 ( E0804 ) ,耦合型载Fe(III)纳米复合吸附剂同时去除污水中EfOM/磷的技术及原理,80万元,2014年01月01日 至 2017年12月31日,潘丙才,http://fund.sciencenet.cn/index.php/item/view/212189
10,南京大学,B03,142,催化化学 ( B0303 ) ,基于稀土CeO2及铈改性的新型高效多孔NOx吸附材料的创制及性能研究,25万元,2014年01月01日 至 2016年12月31日,汤常金,http://fund.sciencenet.cn/index.php/item/view/212150
11,南京大学,D05,141,气候学与气候系统 ( D0507 ) ,陆面过程对我国中东部热浪强度和持续时间影响的机理研究,75万元,2014年01月01日 至 2017年12月31日,汤剑平,http://fund.sciencenet.cn/index.php/item/view/212149
12,南京大学,G02,140,审计理论与方法 ( G020702 ) ,内部审计设置、模式与治理效应研究,57万元,2014年01月01日 至 2017年12月31日,王兵,http://fund.sciencenet.cn/index.php/item/view/212139
13,南京大学,A01,138,非线性发展方程和无穷维动力系统 ( A010804 ) ,随机偏微分方程的有效宏观建模和稀有事件,55万元,2014年01月01日 至 2017年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/212119
14,南京大学,H16,137,肿瘤化学药物治疗 ( H1609 ) ,胃癌患者铂类及紫杉类药物疗效分子预测模型的建立及验证,70万元,2014年01月01日 至 2017年12月31日,魏嘉,http://fund.sciencenet.cn/index.php/item/view/212109
15,南京大学,A04,137,超导电性 ( A040206 ) ,运用中子散射技术研究铁基超导体BaFe2(As1-xPx)2磁性与超导的相互作用,89万元,2014年01月01日 至 2017年12月31日,温锦生,http://fund.sciencenet.cn/index.php/item/view/212108
16,南京大学,H16,148,消化系统肿瘤 ( H1617 ) ,新型高渗透性温敏纳米凝胶载药系统对胃癌的协同靶向治疗评价,23万元,2014年01月01日 至 2016年12月31日,刘芹,http://fund.sciencenet.cn/index.php/item/view/212219
17,南京大学,A04,148,语言声学、乐声及声学信号处理 ( A040506 ) ,声学阵列近场特性研究,89万元,2014年01月01日 至 2017年12月31日,卢晶,http://fund.sciencenet.cn/index.php/item/view/212210
18,南京大学,H31,143,代谢性疾病药物药理 ( H3107 ) ,基于AMPK-PGC1α-FNDC5通路探讨二甲双胍治疗2型糖尿病的新机制,23万元,2014年01月01日 至 2016年12月31日,沈纪中,http://fund.sciencenet.cn/index.php/item/view/212169
19,南京大学,A01,148,马氏过程与遍历论 ( A011001 ) ,多物种测度值马氏过程的编码及性质的研究,23万元,2014年01月01日 至 2016年12月31日,刘荣丽,http://fund.sciencenet.cn/index.php/item/view/212218
20,南京大学,F05,148,光量子计算、保密通讯与信息处理 ( F050503 ) ,硅基二阶非线性效应与其在量子光学中的应用,82万元,2014年01月01日 至 2017年12月31日,刘晓平,http://fund.sciencenet.cn/index.php/item/view/212217
21,南京大学,C06,148,人类行为的遗传基础 ( C060403 ) ,多巴胺基因多态性和心理压力对学习动机影响的交互作用研究,25万元,2014年01月01日 至 2016年12月31日,刘阳阳,http://fund.sciencenet.cn/index.php/item/view/212216
22,南京大学,H06,148,运动系统结构、功能和发育异常 ( H0601 ) ,青少年特发性脊柱侧凸患者可溶性瘦素受体水平异常及其上游调控机制相关研究,23万元,2014年01月01日 至 2016年12月31日,刘臻,http://fund.sciencenet.cn/index.php/item/view/212214
23,南京大学,A04,139,介电、压电、热电和铁电性质 ( A040209 ) ,CaMnO钙钛矿多铁性化合物与电控磁性的研究,90万元,2014年01月01日 至 2017年12月31日,王克锋,http://fund.sciencenet.cn/index.php/item/view/212129
24,南京大学,H09,148,躯体感觉、疼痛与镇痛 ( H0903 ) ,脊髓水平MOR-NR1/NR2B-MOR信号通路在瑞芬太尼诱发的术后痛觉过敏中的作用及机制研究,23万元,2014年01月01日 至 2016年12月31日,刘玥,http://fund.sciencenet.cn/index.php/item/view/212215
25,南京大学,D01,139,水文学 ( D010102 ) ,喀斯特地区人类活动主导下的生态环境变化与流域水文循环响应耦合机理研究,75万元,2014年01月01日 至 2017年12月31日,王腊春,http://fund.sciencenet.cn/index.php/item/view/212128
26,南京大学,H03,139,消化道内环境紊乱、黏膜屏障障碍及相关疾病 ( H0306 ) ,产气荚膜梭菌肠毒素(CPE)破坏肠上皮紧密连接的分子机制及n-3多不饱和脂肪酸的保护作用研究,20万元,2014年01月01日 至 2016年12月31日,王萌,http://fund.sciencenet.cn/index.php/item/view/212126
27,南京大学,D04,139,地震学 ( D0402 ) ,下扬子北缘和华北南缘地壳上地幔结构研究,110万元,2014年01月01日 至 2017年12月31日,王良书,http://fund.sciencenet.cn/index.php/item/view/212127
28,南京大学,D05,139,大气动力学 ( D0506 ) ,大别山地形对我国江淮流域强对流启动影响的研究,80万元,2014年01月01日 至 2017年12月31日,王其伟,http://fund.sciencenet.cn/index.php/item/view/212125
29,南京大学,H16,139,女性生殖系统肿瘤 ( H1621 ) ,肿瘤抗原OVA66对化疗敏感性的调控作用及其在卵巢癌个体化治疗中的应用价值,24万元,2014年01月01日 至 2016年12月31日,王庆飞,http://fund.sciencenet.cn/index.php/item/view/212124
30,南京大学,G02,139,网络营销 ( G020803 ) ,互联网平台网络效应的激发：基于社交网络与产品网络的产品推荐策略的作用机理研究,54万元,2014年01月01日 至 2017年12月31日,王全胜,http://fund.sciencenet.cn/index.php/item/view/212123
31,南京大学,H02,139,循环系统疾病诊疗新技术 ( H0222 ) ,Acoustic?Cardiography在心力衰竭患者危险分层及预后评估中的应用研究,23万元,2014年01月01日 至 2016年12月31日,王上,http://fund.sciencenet.cn/index.php/item/view/212122
32,南京大学,A03,139,星系形成、结构和演化 ( A030202 ) ,高红移星系中心黑洞增长和宿主星系性质的相关关系研究,26万元,2014年01月01日 至 2016年12月31日,王涛,http://fund.sciencenet.cn/index.php/item/view/212120
33,南京大学,D02,139,构造地质学与活动构造 ( D0211 ) ,博格达山北麓的活动缩短作用,83万元,2014年01月01日 至 2017年12月31日,王胜利,http://fund.sciencenet.cn/index.php/item/view/212121
34,南京大学,E02,148,压电与铁电陶瓷材料 ( E020402 ) ,低居里温度弛豫铁电体电致冷效应的研究,80万元,2014年01月01日 至 2017年12月31日,刘治国,http://fund.sciencenet.cn/index.php/item/view/212213
35,南京大学,F02,148,可信软件 ( F020208 ) ,代码度量的缺陷预测能力的全面元分析,23万元,2014年01月01日 至 2016年12月31日,卢红敏,http://fund.sciencenet.cn/index.php/item/view/212211
36,南京大学,D05,148,大气环境与全球气候变化 ( D0512 ) ,远程输送对中国对流层中上部臭氧的贡献及年际变化机制,80万元,2014年01月01日 至 2017年12月31日,柳竞先,http://fund.sciencenet.cn/index.php/item/view/212212
37,南京大学,A04,137,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,第14届超导磁通物质国际研讨会,8万元,2013年01月01日 至 2013年12月31日,闻海虎,http://fund.sciencenet.cn/index.php/item/view/212107
38,南京大学,D04,137,地球动力学 ( D0408 ) ,"下地幔底部D""层的热-化学-相结构的三维动力学数值模拟",25万元,2014年01月01日 至 2016年12月31日,吴本君,http://fund.sciencenet.cn/index.php/item/view/212106
39,南京大学,H09,137,神经变性、再生及相关疾病 ( H0912 ) ,组蛋白去乙酰化酶抑制剂调节星形胶质细胞功能保护多巴胺能神经元的作用及机制研究,23万元,2014年01月01日 至 2016年12月31日,吴家勇,http://fund.sciencenet.cn/index.php/item/view/212104
40,南京大学,D02,137,水文地质学 ( D0213 ) ,华北平原典型区咸水下移机理及数值模拟研究,86万元,2014年01月01日 至 2017年12月31日,吴剑锋,http://fund.sciencenet.cn/index.php/item/view/212103
41,南京大学,A04,137,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,铁电隧穿二极管的制备及其电致阻变特性研究,89万元,2014年01月01日 至 2017年12月31日,吴迪,http://fund.sciencenet.cn/index.php/item/view/212105
42,南京大学,F02,137,新型计算模型 ( F020102 ) ,可靠和可扩展量子计算机体系结构中若干重要问题的研究,25万元,2014年01月01日 至 2016年12月31日,吴楠,http://fund.sciencenet.cn/index.php/item/view/212102
43,南京大学,D03,137,同位素地球化学 ( D0301 ) ,硅酸盐矿物风化速率、机制及其影响因素：来自九华山小流域的研究,88万元,2014年01月01日 至 2017年12月31日,吴卫华,http://fund.sciencenet.cn/index.php/item/view/212101
44,南京大学,A04,138,生命现象中的凝聚态物理问题 ( A040214 ) ,复杂物理因素调控的蛋白质功能结构形成、运动和相互作用,320万元,2014年01月01日 至 2018年12月31日,王炜,http://fund.sciencenet.cn/index.php/item/view/212118
45,南京大学,F02,137,传感网络协议与计算 ( F020809 ) ,可充电无线传感器网络的关键技术研究,68万元,2014年01月01日 至 2017年12月31日,吴小兵,http://fund.sciencenet.cn/index.php/item/view/212100
46,南京大学,F02,138,移动网络计算 ( F020808 ) ,混合组网模式下的机会通信性能优化技术研究,70万元,2014年01月01日 至 2017年12月31日,王炜,http://fund.sciencenet.cn/index.php/item/view/212117
47,南京大学,F02,138,计算机网络体系结构 ( F020801 ) ,针对大规模灾害的可靠通信网络设计与网络恢复,80万元,2014年01月01日 至 2017年12月31日,王晓亮,http://fund.sciencenet.cn/index.php/item/view/212115
48,南京大学,F03,138,数据挖掘与机器学习 ( F030504 ) ,不充分视图半监督学习的理论分析研究,26万元,2014年01月01日 至 2016年12月31日,王魏,http://fund.sciencenet.cn/index.php/item/view/212116
49,南京大学,H16,138,肿瘤化学药物治疗 ( H1609 ) ,MiR-34a/AXL介导非小细胞肺癌EGFR-TKI获得性耐药的分子机制,23万元,2014年01月01日 至 2016年12月31日,王永生,http://fund.sciencenet.cn/index.php/item/view/212113
50,南京大学,D05,138,边界层大气物理学和大气湍流 ( D0502 ) ,城市冠层模式中水分平衡过程参数化方案研究,25万元,2014年01月01日 至 2016年12月31日,王学远,http://fund.sciencenet.cn/index.php/item/view/212114
51,南京大学,E09,138,水利工程对生态与环境的影响 ( E090303 ) ,水电梯级开发对长江典型鱼类生态水文条件累积效应及调控机制研究,25万元,2014年01月01日 至 2016年12月31日,王远坤,http://fund.sciencenet.cn/index.php/item/view/212112
52,南京大学,H18,138,fMRI与脑、脊髓功能异常检测 ( H1802 ) ,基于fMRI的原发全面性癫痫丙戊酸钠耐药机制的研究,23万元,2014年01月01日 至 2016年12月31日,王正阁,http://fund.sciencenet.cn/index.php/item/view/212111
